841968992,WAGNER,Franklin,1062,Navajo,Spring Field,New Cicily
-471269135,ORTIZ,Isabel,18702,Cottonwood,Spring Field,New Cicily
130251426,MCDOWELL,Chase,1276,West,Spring Field,New Cicily
-1529302543,BRADSHAW,Chase,22821,Third,Spring Field,New Cicily
876798535,MORAN,Andrea,9395,Seventh,Spring Field,New Cicily
443686253,SUAREZ,Louis,16058,S 100,Spring Field,New Cicily
-767343086,HERRING,Brody,16059,Lee,Spring Field,New Cicily
-2001612844,RILEY,Jesus,15791,North,Spring Field,New Cicily
-2040893135,ALLISON,Ricky,9051,Willow,Spring Field,New Cicily
-1363611968,JOHNS,Jacqueline,12189,Airport,Spring Field,New Cicily
1692155543,LEON,Daniela,3809,Magnolia,Spring Field,New Cicily
831205210,RODRIGUEZ,Nichole,27910,Hemlock,Spring Field,New Cicily
-1660422523,BALL,Rachel,10052,Dogwood,Spring Field,New Cicily
1967642153,CHAN,Andre,963,Kukui,Spring Field,New Cicily
1971973216,TATE,Ariel,27101,Seventh,Spring Field,New Cicily
1434175679,JUAREZ,Sandra,28547,Kukui,Spring Field,New Cicily
2061565891,CANNON,Todd,29504,Church,Spring Field,New Cicily
-1759769279,DAVENPORT,Marcus,11881,Navajo,Spring Field,New Cicily
-2112759202,DELGADO,Brittany,14180,Eleventh,Spring Field,New Cicily
-1817468949,DUNN,Sheri,6361,Apache,Spring Field,New Cicily
133331911,VALENCIA,Amelia,9588,Meadow,Spring Field,New Cicily
