-155701915,ABBOTT,Jesse,11689,Main,Spring Field,New Cicily
861969127,BRENNAN,Roy,8917,Birch,Spring Field,New Cicily
-1811650616,RHODES,Edna,29574,Sunset,Spring Field,New Cicily
2081158290,HOLLOWAY,Brenda,16468,N 400,Spring Field,New Cicily
141491399,LYONS,Gary,15992,Willow,Spring Field,New Cicily
73851245,ROWE,Jack,1979,Magnolia,Spring Field,New Cicily
1694944623,BRADLEY,Kendra,25680,Redwood,Spring Field,New Cicily
-2083008278,BLACKWELL,Penny,3102,Navajo,Spring Field,New Cicily
1644739376,PENNINGTON,Courtney,927,Pioneer,Spring Field,New Cicily
2018374335,BARRON,Drew,29574,Kahili,Spring Field,New Cicily
773232096,MORSE,Aaliyah,14044,Second,Spring Field,New Cicily
944895939,MAYNARD,Mitchell,7726,Lake,Spring Field,New Cicily
-1408572567,BERNARD,Peter,28798,Meadow,Spring Field,New Cicily
-2016657894,BANKS,Jerry,18235,N 400,Spring Field,New Cicily
876508162,MEYER,Andrew,14212,Canyon,Spring Field,New Cicily
1579924800,SMITH,Charles,3852,Shore,Spring Field,New Cicily
1415025416,JOHNSTON,Dylan,23218,Sunset,Spring Field,New Cicily
-255068252,MONTOYA,Kathleen,914,Navajo,Spring Field,New Cicily
-1794594540,SIMS,Tanya,3608,Lee,Spring Field,New Cicily
1678965699,DELACRUZ,Tina,12233,Fourth,Spring Field,New Cicily
195374948,CHANEY,Marcus,9638,Meadow,Spring Field,New Cicily
-1333031302,JENNINGS,Shelby,25102,Eighth,Spring Field,New Cicily
-79667351,OLSEN,Javier,18446,Orchard,Spring Field,New Cicily
