257558154,MORRIS,Leroy,17666,Park,Spring Field,New Cicily
137345634,BURCH,Luke,17253,Sycamore,Spring Field,New Cicily
-315089268,POTTER,Michelle,21199,Lehua,Spring Field,New Cicily
140782466,CASEY,Paul,17574,Hickory,Spring Field,New Cicily
133371967,GREEN,Cole,6038,Second,Spring Field,New Cicily
849474861,RAMOS,Amanda,13095,Pine,Spring Field,New Cicily
-1771283254,STUART,Carolyn,16684,Lakeview,Spring Field,New Cicily
1861873364,KAUFMAN,Reginald,23377,Broadway,Spring Field,New Cicily
-242745102,JOHNSTON,Maurice,15893,Mountain View,Spring Field,New Cicily
1873074712,MCINTYRE,Nathaniel,24301,Fourth,Spring Field,New Cicily
-136407575,OCONNOR,Amanda,25539,Quail,Spring Field,New Cicily
-108325956,PATEL,Nicholas,5762,Airport,Spring Field,New Cicily
81516966,PHELPS,Chloe,20048,Shore,Spring Field,New Cicily
2103874078,CANTU,David,29757,West,Spring Field,New Cicily
973534634,CORDOVA,Fernando,14813,Maple,Spring Field,New Cicily
-1959592727,MADDEN,Gina,29241,Pecan,Spring Field,New Cicily
330519196,HARRIS,Terry,15239,Ridge,Spring Field,New Cicily
-1388148240,HUNT,Morgan,7713,Johnson,Spring Field,New Cicily
118720479,ALVARADO,Bianca,13055,Orchard,Spring Field,New Cicily
-1199684101,BAIRD,Robert,4668,Orchard,Spring Field,New Cicily
866726976,BROWN,Andrea,17463,Eighth,Spring Field,New Cicily
750625085,GREENE,Valeria,2584,Hampton,Spring Field,New Cicily
-1631850212,SANCHEZ,Sean,25168,Sycamore,Spring Field,New Cicily
