2136516942,WINTERS,Gary,20690,Aspen,Spring Field,New Cicily
-979294268,GORDON,Kristy,310,Dogwood,Spring Field,New Cicily
866760378,STAFFORD,Kristin,24495,Main,Spring Field,New Cicily
1992156204,OCONNELL,Sean,29750,Aloha,Spring Field,New Cicily
-813348253,MCLAUGHLIN,Morgan,24605,Fourth,Spring Field,New Cicily
-1730616716,HILL,Vicki,27461,Wilson,Spring Field,New Cicily
-1467379610,BERGER,Kaitlyn,12376,Fifth,Spring Field,New Cicily
-324186857,BISHOP,Cathy,22798,Elm,Spring Field,New Cicily
-1412671151,ZIMMERMAN,Emily,1452,Laurel,Spring Field,New Cicily
2004521458,ESCOBAR,Regina,13144,Mesquite,Spring Field,New Cicily
1631828842,LARSON,Melissa,2198,Eleventh,Spring Field,New Cicily
-8150013,WEISS,Madison,27461,West,Spring Field,New Cicily
1266354379,VELEZ,Katrina,14100,Oak,Spring Field,New Cicily
311022737,HOOVER,Sarah,26429,West,Spring Field,New Cicily
1595793748,DANIEL,Antonio,10332,Orchard,Spring Field,New Cicily
-1864391317,BANKS,Hayden,22357,Fourth,Spring Field,New Cicily
-1819617745,LIN,Shawn,6777,Center,Spring Field,New Cicily
-1087711832,SWEENEY,Jan,8616,Pioneer,Spring Field,New Cicily
137498994,CLARK,Leah,25315,Orchard,Spring Field,New Cicily
1877117600,ANDERSON,Damon,27291,Canyon,Spring Field,New Cicily
1742210412,GALLAGHER,Valerie,17623,Ninth,Spring Field,New Cicily
-1817391908,KENT,Shaun,13802,Navajo,Spring Field,New Cicily
-1122450907,CALLAHAN,Vicki,27484,Hickory,Spring Field,New Cicily
-723514193,BARNES,Lauren,29805,Dogwood,Spring Field,New Cicily
-13431326,WINTERS,Calvin,9552,S 400,Spring Field,New Cicily
