-4549688019655065840,November 1, 2008,Gabriella,Wyatt,542,Magnolia,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655065840,November 1, 2008,Gabriella,Wyatt,542,Magnolia,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655065839,November 1, 2008,Taylor,Gabriela,3989,Thirteenth,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655065838,November 1, 2008,Taylor,Phillip,15373,Lincoln,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655065838,November 1, 2008,Taylor,Phillip,15373,Lincoln,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655065838,November 1, 2008,Taylor,Phillip,15373,Lincoln,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655065838,November 1, 2008,Taylor,Phillip,15373,Lincoln,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655065837,November 1, 2008,Audrey,Liliana,26494,Pecan,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655065837,November 1, 2008,Audrey,Liliana,26494,Pecan,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655065837,November 1, 2008,Audrey,Liliana,26494,Pecan,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655065837,November 1, 2008,Audrey,Liliana,26494,Pecan,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655065836,November 1, 2008,Gabriella,Mindy,3986,North,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655065836,November 1, 2008,Gabriella,Mindy,3986,North,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655065835,November 1, 2008,Gabriella,Douglas,10655,Twelfth,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655065835,November 1, 2008,Gabriella,Douglas,10655,Twelfth,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655065835,November 1, 2008,Gabriella,Douglas,10655,Twelfth,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655065834,November 1, 2008,Carol,Johnathan,27593,Delaware,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655065834,November 1, 2008,Carol,Johnathan,27593,Delaware,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655065834,November 1, 2008,Carol,Johnathan,27593,Delaware,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655065833,November 1, 2008,Marvin,Brooke,25133,Pioneer,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655065833,November 1, 2008,Marvin,Brooke,25133,Pioneer,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655065832,November 1, 2008,Adrianna,Jenna,23629,Center,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655065832,November 1, 2008,Adrianna,Jenna,23629,Center,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655065832,November 1, 2008,Adrianna,Jenna,23629,Center,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655065831,November 1, 2008,Anna,Cory,24456,Lakeview,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655065831,November 1, 2008,Anna,Cory,24456,Lakeview,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655065831,November 1, 2008,Anna,Cory,24456,Lakeview,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655065830,November 1, 2008,Taylor,Vernon,28441,Walnut,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655065830,November 1, 2008,Taylor,Vernon,28441,Walnut,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
