411699330,TRAVIS,Joann,6999,Johnson,Spring Field,New Cicily
-1991858187,MCGEE,Julie,25231,Main,Spring Field,New Cicily
2074450631,YOUNG,Billy,4262,Shore,Spring Field,New Cicily
2052631478,CARTER,Juan,402,Aspen,Spring Field,New Cicily
-1645522551,DURAN,Wayne,22383,Narragansett,Spring Field,New Cicily
133331911,VALENCIA,Amelia,9588,Meadow,Spring Field,New Cicily
-129241954,STEPHENS,Aaron,28527,Redwood,Spring Field,New Cicily
2080197340,ROWLAND,Rosemary,1143,S 100,Spring Field,New Cicily
1926278293,DUNCAN,Gabrielle,10345,Bay,Spring Field,New Cicily
-1346610886,HEATH,Victoria,2531,Mountain View,Spring Field,New Cicily
-70807466,VELAZQUEZ,Ruby,10797,Mesquite,Spring Field,New Cicily
-789288338,SNOW,Donald,6255,Pioneer,Spring Field,New Cicily
-1546794383,BUCK,Garrett,1623,Cherry,Spring Field,New Cicily
1991532131,BAXTER,Brandon,988,Lincoln,Spring Field,New Cicily
96617669,BLEVINS,Jasmine,9782,Lakeview,Spring Field,New Cicily
774851460,BRANCH,Daniel,15236,Church,Spring Field,New Cicily
-256421866,MONTOYA,Erica,14130,Lakeview,Spring Field,New Cicily
388904363,ATKINSON,Shannon,11596,Shore,Spring Field,New Cicily
-1585477752,SCHMITT,Mark,12718,Broadway,Spring Field,New Cicily
1122677888,HUMPHREY,Stuart,11524,Kansas,Spring Field,New Cicily
1628151680,SPARKS,Courtney,14796,Eighth,Spring Field,New Cicily
-1711158822,SALAZAR,Kim,12373,Williams,Spring Field,New Cicily
2138811213,THORNTON,Jerome,2670,Meadow,Spring Field,New Cicily
1943256758,ATKINSON,Kaitlyn,8144,A,Spring Field,New Cicily
-452426501,VILLARREAL,Patty,9808,Bay,Spring Field,New Cicily
-1947409902,KELLY,Linda,27845,Aloha,Spring Field,New Cicily
