-4549688019655075871,April 1, 2008,Jeffery,Herman,718,Hillside,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655075871,April 1, 2008,Jeffery,Herman,718,Hillside,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655075871,April 1, 2008,Jeffery,Herman,718,Hillside,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655075870,April 1, 2008,Sophia,Catherine,20160,Pecan,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655075869,April 1, 2008,Oscar,Sergio,23727,Eighth,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655075868,April 1, 2008,Sophia,Ellie,1925,Walnut,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655075868,April 1, 2008,Sophia,Ellie,1925,Walnut,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655075867,April 1, 2008,Oscar,Bryan,18509,Ninth,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655075867,April 1, 2008,Oscar,Bryan,18509,Ninth,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655075866,April 1, 2008,Kelli,Lee,22796,Mesquite,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655075866,April 1, 2008,Kelli,Lee,22796,Mesquite,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655075866,April 1, 2008,Kelli,Lee,22796,Mesquite,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655075865,April 1, 2008,Natalie,Judy,2980,Lake,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655075864,April 1, 2008,Kelli,Mandy,3932,Walnut,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655075864,April 1, 2008,Kelli,Mandy,3932,Walnut,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655075863,April 1, 2008,Giselle,Maria,13679,S 400,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655075862,April 1, 2008,Oscar,Brandy,9098,Pinon,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655075861,April 1, 2008,Natalie,Kaylee,9654,Canyon,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655075861,April 1, 2008,Natalie,Kaylee,9654,Canyon,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655075860,April 1, 2008,Jocelyn,Kenneth,17716,Redwood,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655075860,April 1, 2008,Jocelyn,Kenneth,17716,Redwood,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655075859,April 1, 2008,Giselle,Isaac,6867,Holly,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655075859,April 1, 2008,Giselle,Isaac,6867,Holly,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655075858,April 1, 2008,Jeffery,Chad,19722,Columbine,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655075858,April 1, 2008,Jeffery,Chad,19722,Columbine,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
