-4549688019655084405,October 1, 2007,Wilma,Felicia,1785,Sycamore,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655084404,October 1, 2007,Wanda,Valerie,28404,Aspen,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084403,October 1, 2007,Helen,Mariah,4781,Lake,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655084402,October 1, 2007,Ann,Emmanuel,29472,Cypress,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655084401,October 1, 2007,Wilma,Logan,29664,Ninth,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084401,October 1, 2007,Wilma,Logan,29664,Ninth,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655084401,October 1, 2007,Wilma,Logan,29664,Ninth,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084400,October 1, 2007,Helen,Eva,23006,Narragansett,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655084400,October 1, 2007,Helen,Eva,23006,Narragansett,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655084400,October 1, 2007,Helen,Eva,23006,Narragansett,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655084399,October 1, 2007,Helen,Sherry,15666,Quail,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655084399,October 1, 2007,Helen,Sherry,15666,Quail,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655084399,October 1, 2007,Helen,Sherry,15666,Quail,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655084398,October 1, 2007,Ann,Lindsay,5206,Main,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655084398,October 1, 2007,Ann,Lindsay,5206,Main,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084398,October 1, 2007,Ann,Lindsay,5206,Main,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084398,October 1, 2007,Ann,Lindsay,5206,Main,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655084397,October 1, 2007,Peter,Katrina,10989,Lehua,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084397,October 1, 2007,Peter,Katrina,10989,Lehua,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655084396,October 1, 2007,Marisa,Norman,12378,Kukui,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655084395,October 1, 2007,Peter,Marilyn,20574,Pine,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655084395,October 1, 2007,Peter,Marilyn,20574,Pine,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084395,October 1, 2007,Peter,Marilyn,20574,Pine,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655084394,October 1, 2007,Gerald,Leslie,18373,Pinon,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655084394,October 1, 2007,Gerald,Leslie,18373,Pinon,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655084393,October 1, 2007,Wilma,Jeremy,12037,Smith,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084393,October 1, 2007,Wilma,Jeremy,12037,Smith,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655084393,October 1, 2007,Wilma,Jeremy,12037,Smith,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084392,October 1, 2007,Peter,Cory,19461,First,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655084392,October 1, 2007,Peter,Cory,19461,First,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084391,October 1, 2007,Marisa,Edith,19303,Eighth,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655084391,October 1, 2007,Marisa,Edith,19303,Eighth,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084390,October 1, 2007,Wanda,Cathy,20679,Meadow,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084390,October 1, 2007,Wanda,Cathy,20679,Meadow,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655084389,October 1, 2007,Gerald,Dylan,13510,Lake,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084389,October 1, 2007,Gerald,Dylan,13510,Lake,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655084388,October 1, 2007,Wanda,Barry,10308,Bay,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084388,October 1, 2007,Wanda,Barry,10308,Bay,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655084388,October 1, 2007,Wanda,Barry,10308,Bay,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655084387,October 1, 2007,Peter,Mckenzie,17595,Cherry,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655084387,October 1, 2007,Peter,Mckenzie,17595,Cherry,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655084386,October 1, 2007,Helen,Grant,25208,Elm,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
