-4549688019654946244,November 1, 2015,Marcus,Kevin,23552,Apache,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019654946244,November 1, 2015,Marcus,Kevin,23552,Apache,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019654946244,November 1, 2015,Marcus,Kevin,23552,Apache,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019654946243,November 1, 2015,Javier,Jay,1630,Navajo,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654946243,November 1, 2015,Javier,Jay,1630,Navajo,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019654946243,November 1, 2015,Javier,Jay,1630,Navajo,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019654946242,November 1, 2015,Stacy,Derrick,14063,Tenth,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019654946241,November 1, 2015,Katherine,Andrew,6610,Evergreen,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654946240,November 1, 2015,Jo,Kendra,24649,Williams,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019654946240,November 1, 2015,Jo,Kendra,24649,Williams,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019654946239,November 1, 2015,Ruby,Joann,10614,Second,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654946238,November 1, 2015,Javier,Travis,21572,Holly,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019654946238,November 1, 2015,Javier,Travis,21572,Holly,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019654946238,November 1, 2015,Javier,Travis,21572,Holly,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019654946237,November 1, 2015,Stacy,Luke,27923,Pecan,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654946236,November 1, 2015,Marcus,Aaron,16459,Lake,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019654946236,November 1, 2015,Marcus,Aaron,16459,Lake,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019654946235,November 1, 2015,Javier,Elijah,4092,Eleventh,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019654946235,November 1, 2015,Javier,Elijah,4092,Eleventh,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
