-468426508,RUBIO,Isabel,6148,Apache,Spring Field,New Cicily
-1559571095,WHITEHEAD,Catherine,23884,County Line,Spring Field,New Cicily
-1303898714,GILMORE,Katie,28117,Ridge,Spring Field,New Cicily
-1750623165,BENJAMIN,Jane,13339,Hickory,Spring Field,New Cicily
-2134389452,OLSEN,Kathleen,13998,Holly,Spring Field,New Cicily
-1855586172,POWERS,Lisa,15796,Oak,Spring Field,New Cicily
245449023,RAMSEY,Virgil,5572,Aspen,Spring Field,New Cicily
-1697432176,HAWKINS,Theresa,27303,Second,Spring Field,New Cicily
338444688,SCHULTZ,Brady,17423,Apache,Spring Field,New Cicily
326262897,CRUZ,Thomas,17100,Bay,Spring Field,New Cicily
176307401,TUCKER,Becky,9538,Airport,Spring Field,New Cicily
-1891063068,REYES,Nancy,14257,Pinon,Spring Field,New Cicily
684659785,CHURCH,Vanessa,20974,Lee,Spring Field,New Cicily
1939818950,ZAMORA,Fernando,6596,Eleventh,Spring Field,New Cicily
-550702979,BOONE,Melanie,960,Twelfth,Spring Field,New Cicily
1218447292,SANTANA,Virginia,13028,Lakeview,Spring Field,New Cicily
283265399,OLIVER,Kevin,2742,Apache,Spring Field,New Cicily
1221501802,CLEMENTS,Sophie,16030,Pecan,Spring Field,New Cicily
2131006512,RUBIO,Donna,1346,Oak,Spring Field,New Cicily
1178054655,HART,Kathryn,21454,Main,Spring Field,New Cicily
-854386401,GILMORE,Samantha,15855,Main,Spring Field,New Cicily
-1867857257,PIERCE,Erin,13525,Hill,Spring Field,New Cicily
1481786511,HENSLEY,Jerome,10950,Spruce,Spring Field,New Cicily
501378636,NORMAN,Susan,4720,Aspen,Spring Field,New Cicily
-420336729,FLYNN,Roberto,17800,Hemlock,Spring Field,New Cicily
