-1237168564,BENITEZ,Francisco,17837,Walnut,Spring Field,New Cicily
-155494139,ZAVALA,Vincent,12976,Wood,Spring Field,New Cicily
1123501991,KELLER,Deanna,850,Johnson,Spring Field,New Cicily
2000138423,LONG,Brady,485,Hampton,Spring Field,New Cicily
1867821606,ANDREWS,Carly,12959,Walnut,Spring Field,New Cicily
999129305,GOODMAN,Marc,4557,Second,Spring Field,New Cicily
908322175,MCDANIEL,Richard,3869,North,Spring Field,New Cicily
529433803,GARRETT,Ann,12067,Birch,Spring Field,New Cicily
-1436330574,LINDSEY,Alexa,1056,Wood,Spring Field,New Cicily
380367224,BAXTER,Miguel,12763,Magnolia,Spring Field,New Cicily
-1852188486,HULL,Randy,5640,A,Spring Field,New Cicily
102763148,GLOVER,Timothy,6879,Cedar,Spring Field,New Cicily
-2000065447,PEREZ,Jimmy,29565,Kansas,Spring Field,New Cicily
541586447,WATKINS,Vanessa,9897,Holly,Spring Field,New Cicily
-412379126,VALENZUELA,Pedro,17538,Park,Spring Field,New Cicily
866413150,ODONNELL,Harold,4719,Malulani,Spring Field,New Cicily
-238656001,HUTCHINSON,Marcus,28209,Williams,Spring Field,New Cicily
1007224715,TYLER,Arnold,20682,Narragansett,Spring Field,New Cicily
819237002,KELLY,Alfred,7380,A,Spring Field,New Cicily
793906241,ESPINOZA,Caroline,12953,West,Spring Field,New Cicily
1655762903,FLOWERS,Lorraine,28737,Airport,Spring Field,New Cicily
1146893800,SWANSON,Katie,4007,A,Spring Field,New Cicily
-1140731236,WERNER,Tracie,13423,Airport,Spring Field,New Cicily
-1176000153,OLSEN,Ronnie,18573,S 100,Spring Field,New Cicily
851182554,CHRISTENSEN,Mildred,21261,Apache,Spring Field,New Cicily
82225960,PUGH,Sean,14069,Narragansett,Spring Field,New Cicily
262599586,BARTON,Wyatt,7057,Hickory,Spring Field,New Cicily
-1379161785,CANTRELL,Karla,17185,Kahili,Spring Field,New Cicily
-589271668,MONTOYA,Abraham,25492,Williams,Spring Field,New Cicily
1142807716,STONE,Philip,11185,Lake,Spring Field,New Cicily
