-4549688019655027283,February 1, 2011,Katie,Lucille,20375,S 100,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655027283,February 1, 2011,Katie,Lucille,20375,S 100,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655027283,February 1, 2011,Katie,Lucille,20375,S 100,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655027282,February 1, 2011,George,Jimmie,8866,Maple,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655027282,February 1, 2011,George,Jimmie,8866,Maple,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655027281,February 1, 2011,George,Christopher,19465,Dogwood,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655027281,February 1, 2011,George,Christopher,19465,Dogwood,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655027280,February 1, 2011,Antonio,Gene,15926,Lee,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655027280,February 1, 2011,Antonio,Gene,15926,Lee,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655027280,February 1, 2011,Antonio,Gene,15926,Lee,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655027279,February 1, 2011,George,Alison,24767,Kukui,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655027278,February 1, 2011,George,Marcus,28939,Pinon,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655027278,February 1, 2011,George,Marcus,28939,Pinon,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655027277,February 1, 2011,Shelia,Karina,6441,N 400,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655027277,February 1, 2011,Shelia,Karina,6441,N 400,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655027277,February 1, 2011,Shelia,Karina,6441,N 400,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655027276,February 1, 2011,Sally,Erin,23100,Navajo,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
