-4549688019654984643,August 1, 2013,Yolanda,Andrew,9446,S 400,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019654984643,August 1, 2013,Yolanda,Andrew,9446,S 400,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019654984642,August 1, 2013,Jo,Tracy,5846,Park,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654984642,August 1, 2013,Jo,Tracy,5846,Park,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019654984641,August 1, 2013,Jo,Cassidy,16092,Kansas,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019654984640,August 1, 2013,Lucas,Lindsay,5206,Main,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019654984640,August 1, 2013,Lucas,Lindsay,5206,Main,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019654984639,August 1, 2013,Alexis,Jodi,6691,Williams,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019654984638,August 1, 2013,Destiny,Denise,25643,Aspen,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019654984638,August 1, 2013,Destiny,Denise,25643,Aspen,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019654984637,August 1, 2013,Cassidy,Sofia,9394,Johnson,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019654984636,August 1, 2013,Alexis,Manuel,12259,Kansas,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019654984636,August 1, 2013,Alexis,Manuel,12259,Kansas,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019654984635,August 1, 2013,Kara,Martin,14515,Eighth,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019654984634,August 1, 2013,Destiny,Eric,21063,Highland,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654984633,August 1, 2013,Alexis,Susan,7490,Spruce,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019654984633,August 1, 2013,Alexis,Susan,7490,Spruce,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654984633,August 1, 2013,Alexis,Susan,7490,Spruce,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019654984632,August 1, 2013,Yolanda,Judy,10068,Birch,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019654984632,August 1, 2013,Yolanda,Judy,10068,Birch,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654984631,August 1, 2013,Destiny,Kerry,14098,Jackson,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654984631,August 1, 2013,Destiny,Kerry,14098,Jackson,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654984631,August 1, 2013,Destiny,Kerry,14098,Jackson,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019654984631,August 1, 2013,Destiny,Kerry,14098,Jackson,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019654984630,August 1, 2013,Alexis,Barbara,22928,Holly,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019654984629,August 1, 2013,Yolanda,Louis,21748,Ninth,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019654984628,August 1, 2013,Jo,Giselle,26290,Johnson,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019654984628,August 1, 2013,Jo,Giselle,26290,Johnson,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019654984628,August 1, 2013,Jo,Giselle,26290,Johnson,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019654984628,August 1, 2013,Jo,Giselle,26290,Johnson,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
