-7942050978234029142,November 1, 2012,Nicole,Ellie,1925,Walnut,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029141,November 1, 2012,Kenneth,Trinity,11450,Cedar,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029140,November 1, 2012,Larry,Claudia,5858,Quail,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029140,November 1, 2012,Larry,Claudia,5858,Quail,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029140,November 1, 2012,Larry,Claudia,5858,Quail,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029139,November 1, 2012,Duane,Ryan,22453,Navajo,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029139,November 1, 2012,Duane,Ryan,22453,Navajo,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029138,November 1, 2012,Trevor,Olivia,17727,Hillside,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029138,November 1, 2012,Trevor,Olivia,17727,Hillside,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029137,November 1, 2012,Trevor,Teresa,26532,Mountain View,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029137,November 1, 2012,Trevor,Teresa,26532,Mountain View,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029136,November 1, 2012,Felicia,Wayne,24224,Center,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029136,November 1, 2012,Felicia,Wayne,24224,Center,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029135,November 1, 2012,Nicole,Renee,15395,Kansas,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029134,November 1, 2012,Trevor,Mary,5064,Pioneer,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029134,November 1, 2012,Trevor,Mary,5064,Pioneer,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029134,November 1, 2012,Trevor,Mary,5064,Pioneer,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029134,November 1, 2012,Trevor,Mary,5064,Pioneer,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029133,November 1, 2012,Irene,Margaret,8541,Narragansett,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029132,November 1, 2012,Nicholas,Scott,3364,Redwood,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029131,November 1, 2012,Duane,Victor,9710,Magnolia,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029131,November 1, 2012,Duane,Victor,9710,Magnolia,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029130,November 1, 2012,Duane,Melvin,1368,Lee,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029130,November 1, 2012,Duane,Melvin,1368,Lee,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029130,November 1, 2012,Duane,Melvin,1368,Lee,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029130,November 1, 2012,Duane,Melvin,1368,Lee,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029129,November 1, 2012,Trevor,Cecil,17780,Dogwood,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029129,November 1, 2012,Trevor,Cecil,17780,Dogwood,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029128,November 1, 2012,Irene,Aaron,16459,Lake,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029127,November 1, 2012,Trevor,Sue,27613,Pioneer,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234029126,November 1, 2012,Trevor,Diane,9908,Fifth,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
