-7942050978234017788,July 1, 2013,Tammy,Jonah,18460,Mesquite,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017788,July 1, 2013,Tammy,Jonah,18460,Mesquite,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017787,July 1, 2013,Phyllis,Laurie,4894,Kansas,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017787,July 1, 2013,Phyllis,Laurie,4894,Kansas,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017786,July 1, 2013,Christine,Curtis,2831,Cypress,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017786,July 1, 2013,Christine,Curtis,2831,Cypress,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017786,July 1, 2013,Christine,Curtis,2831,Cypress,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017785,July 1, 2013,Tammy,Martha,858,Wilson,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017784,July 1, 2013,Amy,Kendall,15881,North,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017783,July 1, 2013,Christine,Cory,13207,Delaware,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017782,July 1, 2013,Vera,Chad,19722,Columbine,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017782,July 1, 2013,Vera,Chad,19722,Columbine,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017781,July 1, 2013,Alan,Andrew,3186,Palo Verde,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017781,July 1, 2013,Alan,Andrew,3186,Palo Verde,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
-7942050978234017781,July 1, 2013,Alan,Andrew,3186,Palo Verde,Spring Field,New Cicily,Harry Gary's Pie,CHEESE,EXTRA_CHEESE,PEPPERONI,MUSHROOMS,SAUSAGE,BACON,BLACK_OLIVES,JALAPENOS
