-4549688019655067302,October 1, 2008,Anna,Harry,19599,Cottonwood,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655067302,October 1, 2008,Anna,Harry,19599,Cottonwood,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655067301,October 1, 2008,Colin,Cathy,5504,S 400,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655067301,October 1, 2008,Colin,Cathy,5504,S 400,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655067301,October 1, 2008,Colin,Cathy,5504,S 400,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655067300,October 1, 2008,Colin,Jay,1630,Navajo,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655067299,October 1, 2008,Anna,Desiree,23281,Apache,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655067299,October 1, 2008,Anna,Desiree,23281,Apache,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655067298,October 1, 2008,Stephanie,Wyatt,542,Magnolia,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655067298,October 1, 2008,Stephanie,Wyatt,542,Magnolia,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655067297,October 1, 2008,Renee,Destiny,25645,Lehua,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655067296,October 1, 2008,Anna,Eddie,1441,Seventh,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655067295,October 1, 2008,Dakota,Robin,19769,Broadway,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655067295,October 1, 2008,Dakota,Robin,19769,Broadway,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655067294,October 1, 2008,Renee,Howard,18684,Cherry,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655067294,October 1, 2008,Renee,Howard,18684,Cherry,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655067294,October 1, 2008,Renee,Howard,18684,Cherry,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655067293,October 1, 2008,Renee,Lee,25420,Washington,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655067293,October 1, 2008,Renee,Lee,25420,Washington,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655067292,October 1, 2008,Eileen,Linda,11767,Second,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655067291,October 1, 2008,Naomi,Phyllis,23735,Kansas,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655067291,October 1, 2008,Naomi,Phyllis,23735,Kansas,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655067291,October 1, 2008,Naomi,Phyllis,23735,Kansas,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655067290,October 1, 2008,Dakota,Malachi,26709,Meadow,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655067290,October 1, 2008,Dakota,Malachi,26709,Meadow,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655067289,October 1, 2008,Renee,Karina,6441,N 400,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
