1334750449,BARRETT,Ashlee,26614,Oak,Spring Field,New Cicily
1028386320,CONRAD,Dillon,7141,Seventh,Spring Field,New Cicily
1507165791,FOSTER,Sherri,11827,Airport,Spring Field,New Cicily
896945120,ROBERTS,Darius,24275,Delaware,Spring Field,New Cicily
-1071080028,SUMMERS,Gary,2506,Kukui,Spring Field,New Cicily
1205005178,HARRINGTON,Josephine,19264,Cedar,Spring Field,New Cicily
-561061982,FRIEDMAN,Sara,27834,Johnson,Spring Field,New Cicily
1330819133,BALDWIN,Margaret,594,Willow,Spring Field,New Cicily
1167149641,GRIFFITH,Beth,16228,Eleventh,Spring Field,New Cicily
-1480497529,SIMPSON,Ted,25313,Magnolia,Spring Field,New Cicily
146873202,KLINE,Nina,8524,Ridge,Spring Field,New Cicily
2132128830,WILKINS,Drew,1438,First,Spring Field,New Cicily
-1429731054,PETTY,Warren,21428,Pleasant,Spring Field,New Cicily
2015122836,WALL,Jillian,634,Smith,Spring Field,New Cicily
1645992669,BAUTISTA,Tracy,25261,Highland,Spring Field,New Cicily
1616523947,ROWE,Michelle,24721,A,Spring Field,New Cicily
618301187,SNYDER,Hector,10830,Evergreen,Spring Field,New Cicily
155028178,DAVILA,Randy,28406,North,Spring Field,New Cicily
673564892,NICHOLSON,Neil,24331,Apache,Spring Field,New Cicily
927142367,MEZA,Arlene,24760,Birch,Spring Field,New Cicily
2015655210,BRAY,Lonnie,26362,Holly,Spring Field,New Cicily
1129471157,SCOTT,Marjorie,9765,Kansas,Spring Field,New Cicily
-1253580247,HATFIELD,Tiffany,24523,Hickory,Spring Field,New Cicily
-1835801873,PETTY,Paige,4780,Cherry,Spring Field,New Cicily
355797328,MCKNIGHT,Devon,27417,Juniper,Spring Field,New Cicily
1991503956,ACOSTA,Drew,21965,Washington,Spring Field,New Cicily
