-4549688019655052952,August 1, 2009,Duane,Dale,14461,Meadow,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655052951,August 1, 2009,Sarah,Herbert,20160,Eleventh,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655052951,August 1, 2009,Sarah,Herbert,20160,Eleventh,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655052950,August 1, 2009,Duane,Rodney,27799,Ninth,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655052950,August 1, 2009,Duane,Rodney,27799,Ninth,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655052950,August 1, 2009,Duane,Rodney,27799,Ninth,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655052950,August 1, 2009,Duane,Rodney,27799,Ninth,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655052949,August 1, 2009,Clifford,Albert,25587,Shore,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655052948,August 1, 2009,Emily,Danny,28106,Sixth,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655052948,August 1, 2009,Emily,Danny,28106,Sixth,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655052948,August 1, 2009,Emily,Danny,28106,Sixth,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655052948,August 1, 2009,Emily,Danny,28106,Sixth,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655052947,August 1, 2009,Ryan,Barbara,5961,Ridge,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655052947,August 1, 2009,Ryan,Barbara,5961,Ridge,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
