932385811,JOHNSTON,Tristan,13598,Meadow,Spring Field,New Cicily
184515255,SHERMAN,Lorraine,17440,Magnolia,Spring Field,New Cicily
-340309439,CORDOVA,Louis,13802,Lehua,Spring Field,New Cicily
-247884600,MILLER,Gladys,3328,Pioneer,Spring Field,New Cicily
1587837537,BARR,George,11247,Fifth,Spring Field,New Cicily
-1896017705,LYONS,Nancy,27093,Tenth,Spring Field,New Cicily
631587384,SCHULTZ,Lynda,12507,Second,Spring Field,New Cicily
-971903943,SWEENEY,Alexander,3704,N 400,Spring Field,New Cicily
4908463,OLIVER,Anita,1456,Seventh,Spring Field,New Cicily
882374661,EDWARDS,David,21725,S 100,Spring Field,New Cicily
2060928510,CORTEZ,Carolyn,28462,Pioneer,Spring Field,New Cicily
1050470916,JOHNS,Stephanie,26222,Elm,Spring Field,New Cicily
-1054413960,STEVENS,Clifford,10290,Palo Verde,Spring Field,New Cicily
2118887902,ANDERSON,Logan,16568,N 400,Spring Field,New Cicily
-2084057988,MAYER,Christopher,12245,Hickory,Spring Field,New Cicily
612533736,ARCHER,Suzanne,9413,Lee,Spring Field,New Cicily
-1517745131,KAUFMAN,Vanessa,6214,Sunset,Spring Field,New Cicily
1661567879,DELACRUZ,Anne,10160,Dogwood,Spring Field,New Cicily
1980268741,TAYLOR,Roberta,10798,Oak,Spring Field,New Cicily
-929985406,WASHINGTON,Joseph,29527,A,Spring Field,New Cicily
1804632118,BENTLEY,Patrick,19549,Cherry,Spring Field,New Cicily
-1105718142,WASHINGTON,Erik,13632,Wilson,Spring Field,New Cicily
-1881627509,FORBES,Gwendolyn,10930,North,Spring Field,New Cicily
69358825,CHEN,Carolyn,29481,Lake,Spring Field,New Cicily
