-4549688019655074434,May 1, 2008,Angie,Arthur,29314,Tenth,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655074434,May 1, 2008,Angie,Arthur,29314,Tenth,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655074433,May 1, 2008,Jeffery,Andrew,20218,Hickory,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655074432,May 1, 2008,Edwin,Milton,5641,Cottonwood,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655074432,May 1, 2008,Edwin,Milton,5641,Cottonwood,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655074432,May 1, 2008,Edwin,Milton,5641,Cottonwood,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655074431,May 1, 2008,Frederick,Frank,14276,Jackson,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655074431,May 1, 2008,Frederick,Frank,14276,Jackson,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655074431,May 1, 2008,Frederick,Frank,14276,Jackson,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655074430,May 1, 2008,Leon,Gregory,23018,Holly,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655074430,May 1, 2008,Leon,Gregory,23018,Holly,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655074430,May 1, 2008,Leon,Gregory,23018,Holly,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655074429,May 1, 2008,Wilma,Kiara,16922,Eleventh,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655074429,May 1, 2008,Wilma,Kiara,16922,Eleventh,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655074429,May 1, 2008,Wilma,Kiara,16922,Eleventh,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655074428,May 1, 2008,Angie,Vicky,12945,Tenth,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655074427,May 1, 2008,Veronica,Crystal,15620,Second,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655074427,May 1, 2008,Veronica,Crystal,15620,Second,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655074426,May 1, 2008,Wilma,Glenn,29609,Fourth,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655074426,May 1, 2008,Wilma,Glenn,29609,Fourth,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655074425,May 1, 2008,Edwin,Jorge,20792,North,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655074425,May 1, 2008,Edwin,Jorge,20792,North,Spring Field,New Cicily,Oink!,CHEESE,BACON
