-4549688019655058608,April 1, 2009,Bernard,Joseph,26052,Juniper,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655058608,April 1, 2009,Bernard,Joseph,26052,Juniper,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655058607,April 1, 2009,Joel,Gwendolyn,3711,Oak,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655058607,April 1, 2009,Joel,Gwendolyn,3711,Oak,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655058606,April 1, 2009,Skylar,Mitchell,27006,Seventh,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655058605,April 1, 2009,Bernard,Tracie,98,Mesquite,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655058605,April 1, 2009,Bernard,Tracie,98,Mesquite,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655058605,April 1, 2009,Bernard,Tracie,98,Mesquite,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655058604,April 1, 2009,Lisa,Melissa,1347,Park,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655058603,April 1, 2009,Joel,Bradley,19113,Hemlock,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655058603,April 1, 2009,Joel,Bradley,19113,Hemlock,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655058603,April 1, 2009,Joel,Bradley,19113,Hemlock,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655058602,April 1, 2009,Skylar,Arnold,17609,West,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655058601,April 1, 2009,Joel,Connie,29634,Evergreen,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655058601,April 1, 2009,Joel,Connie,29634,Evergreen,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655058601,April 1, 2009,Joel,Connie,29634,Evergreen,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655058601,April 1, 2009,Joel,Connie,29634,Evergreen,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655058600,April 1, 2009,Edna,Gene,15926,Lee,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655058600,April 1, 2009,Edna,Gene,15926,Lee,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655058600,April 1, 2009,Edna,Gene,15926,Lee,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655058599,April 1, 2009,Marie,Dale,13556,Apache,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655058598,April 1, 2009,Skylar,Christina,20216,Elm,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655058598,April 1, 2009,Skylar,Christina,20216,Elm,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655058597,April 1, 2009,Joel,Judy,10068,Birch,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655058597,April 1, 2009,Joel,Judy,10068,Birch,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655058596,April 1, 2009,Lisa,Grace,2510,Redwood,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655058595,April 1, 2009,Joel,Leo,10825,Magnolia,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655058595,April 1, 2009,Joel,Leo,10825,Magnolia,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655058595,April 1, 2009,Joel,Leo,10825,Magnolia,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655058594,April 1, 2009,Lisa,Ralph,15268,Smith,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655058593,April 1, 2009,Allen,Brittany,6244,Redwood,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655058592,April 1, 2009,Ricky,Sarah,10185,Lakeview,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655058592,April 1, 2009,Ricky,Sarah,10185,Lakeview,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655058592,April 1, 2009,Ricky,Sarah,10185,Lakeview,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655058591,April 1, 2009,Lisa,Derrick,23908,Apache,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655058591,April 1, 2009,Lisa,Derrick,23908,Apache,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655058590,April 1, 2009,Ricky,Jesse,22852,Main,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655058590,April 1, 2009,Ricky,Jesse,22852,Main,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655058590,April 1, 2009,Ricky,Jesse,22852,Main,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655058589,April 1, 2009,Lisa,Evelyn,27805,West,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
