-1616135271,MCKNIGHT,John,647,Seventh,Spring Field,New Cicily
1108252349,ELLIOTT,Diana,8143,Navajo,Spring Field,New Cicily
-430570073,VINCENT,Michele,22327,Ninth,Spring Field,New Cicily
476838471,AVERY,Jeremiah,10367,S 100,Spring Field,New Cicily
-1767863400,VAUGHN,Lee,6114,Cottonwood,Spring Field,New Cicily
-604188510,LYNN,Melissa,6863,Hemlock,Spring Field,New Cicily
76784929,WOOD,Mark,4120,Laurel,Spring Field,New Cicily
1344713104,CALHOUN,Felicia,20953,Williams,Spring Field,New Cicily
49845909,PHELPS,Becky,28533,Lakeview,Spring Field,New Cicily
396884207,NAVARRO,Keith,7109,Jackson,Spring Field,New Cicily
24847039,GORDON,Jason,9237,Lake,Spring Field,New Cicily
-1350109957,ANTHONY,Kristie,2072,Mesquite,Spring Field,New Cicily
-1291845006,LOGAN,Hunter,26704,Pleasant,Spring Field,New Cicily
1448725962,COOLEY,Sidney,28528,Pecan,Spring Field,New Cicily
-1757228526,BROCK,Crystal,4045,Lehua,Spring Field,New Cicily
-142021361,BRADFORD,Yolanda,28040,Kahili,Spring Field,New Cicily
699952285,GIBBS,Jermaine,28824,Orchard,Spring Field,New Cicily
585393342,SAMPSON,Mario,26482,Columbine,Spring Field,New Cicily
1178306360,POPE,Kathryn,29799,Church,Spring Field,New Cicily
2135142367,CLINE,Edgar,10748,Elm,Spring Field,New Cicily
1514700347,HEATH,Bertha,21902,Cherry,Spring Field,New Cicily
1011495506,SANDERS,Miguel,18605,Elm,Spring Field,New Cicily
-615895128,SINGLETON,Penny,8347,Washington,Spring Field,New Cicily
927422202,SANTOS,Walter,21517,Kukui,Spring Field,New Cicily
924386022,SCHMIDT,Franklin,12207,Lehua,Spring Field,New Cicily
469519819,HAYES,Judith,27054,Kansas,Spring Field,New Cicily
-776862103,OROZCO,Theresa,18168,Hickory,Spring Field,New Cicily
-378755969,BAXTER,Allen,24167,Lincoln,Spring Field,New Cicily
