-4549688019655111711,March 1, 2006,Lillian,Carla,7536,Twelfth,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655111711,March 1, 2006,Lillian,Carla,7536,Twelfth,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655111710,March 1, 2006,Andres,Mitchell,17736,Hill,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655111710,March 1, 2006,Andres,Mitchell,17736,Hill,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655111709,March 1, 2006,Shelley,Mitchell,17567,Sixth,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655111709,March 1, 2006,Shelley,Mitchell,17567,Sixth,Spring Field,New Cicily,Spicy Oink!,CHEESE,SAUSAGE
-4549688019655111708,March 1, 2006,Erica,Tanya,9391,Fifth,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655111708,March 1, 2006,Erica,Tanya,9391,Fifth,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655111708,March 1, 2006,Erica,Tanya,9391,Fifth,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655111707,March 1, 2006,Josiah,Jean,4112,Hemlock,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
-4549688019655111707,March 1, 2006,Josiah,Jean,4112,Hemlock,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655111706,March 1, 2006,Andres,Miranda,4751,Juniper,Spring Field,New Cicily,Oink!,CHEESE,BACON
-4549688019655111705,March 1, 2006,Sheila,Ivan,25228,Willow,Spring Field,New Cicily,Sweet!,CHEESE,PINEAPPLE
-4549688019655111704,March 1, 2006,Albert,Don,10071,Lincoln,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655111704,March 1, 2006,Albert,Don,10071,Lincoln,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655111704,March 1, 2006,Albert,Don,10071,Lincoln,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655111703,March 1, 2006,Josiah,Clifford,18396,Walnut,Spring Field,New Cicily,Cheesey!,CHEESE,EXTRA_CHEESE
-4549688019655111703,March 1, 2006,Josiah,Clifford,18396,Walnut,Spring Field,New Cicily,Red!,CHEESE,PEPPERONI
-4549688019655111703,March 1, 2006,Josiah,Clifford,18396,Walnut,Spring Field,New Cicily,Fungi!,CHEESE,MUSHROOMS
-4549688019655111702,March 1, 2006,Shelley,Stephen,18207,Hillside,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655111702,March 1, 2006,Shelley,Stephen,18207,Hillside,Spring Field,New Cicily,Tangy!,CHEESE,BLACK_OLIVES
-4549688019655111702,March 1, 2006,Shelley,Stephen,18207,Hillside,Spring Field,New Cicily,Spicy!,CHEESE,JALAPENOS
