1917144098,RICHARD,Ian,24204,Canyon,Spring Field,New Cicily
871585520,VAUGHAN,Brittney,3902,Center,Spring Field,New Cicily
1028421183,BURGESS,Jack,16591,Cherry,Spring Field,New Cicily
-1723761067,MANNING,Austin,14675,Smith,Spring Field,New Cicily
-1087447379,KANE,Deanna,982,Fourth,Spring Field,New Cicily
-1196358952,GAINES,Audrey,9192,Meadow,Spring Field,New Cicily
1692529578,ROBLES,Charlotte,2410,Pinon,Spring Field,New Cicily
86930344,YODER,Joy,8796,Hickory,Spring Field,New Cicily
-159862611,BRYANT,Holly,16298,Orchard,Spring Field,New Cicily
1590125668,BUSH,Gerald,5665,Center,Spring Field,New Cicily
319262193,AVILA,Brianna,6762,Seventh,Spring Field,New Cicily
-1064193106,MATTHEWS,Glenn,15780,Pioneer,Spring Field,New Cicily
1269347612,NICHOLS,Wesley,11877,Malulani,Spring Field,New Cicily
-1148003636,HERNANDEZ,Patty,21816,Magnolia,Spring Field,New Cicily
-142668586,ATKINS,Janis,6185,Seventh,Spring Field,New Cicily
-1140546500,FRANCIS,Ronnie,3158,Jackson,Spring Field,New Cicily
-1952473820,LAWRENCE,Phillip,12691,Mountain View,Spring Field,New Cicily
1377824876,HOGAN,Patrick,5326,Hickory,Spring Field,New Cicily
-706740744,RAMSEY,Theresa,24697,Hill,Spring Field,New Cicily
-1905844657,LOVE,Peggy,919,Mountain View,Spring Field,New Cicily
-9336637,HANNA,Eileen,4505,Apache,Spring Field,New Cicily
-2048514810,WISE,Kelly,26334,Tenth,Spring Field,New Cicily
-2077514092,DUNN,Jerry,24790,Hickory,Spring Field,New Cicily
482935089,SHARP,Maurice,20867,Pine,Spring Field,New Cicily
-1939601469,MORROW,Noah,5538,Cedar,Spring Field,New Cicily
653579082,HENDERSON,Sherry,28948,Fourth,Spring Field,New Cicily
