555981342,TRUJILLO,Carlos,3552,Redwood,Spring Field,New Cicily
-928733852,CHEN,Phyllis,4676,Palo Verde,Spring Field,New Cicily
-2110069652,THORNTON,Dan,9218,Mountain View,Spring Field,New Cicily
152504025,PARKS,Owen,25924,Aloha,Spring Field,New Cicily
1404884933,HUBBARD,Colleen,8728,Willow,Spring Field,New Cicily
2037883539,KANE,Leonard,15392,Shore,Spring Field,New Cicily
-2034912435,CAMERON,Peyton,22413,Delaware,Spring Field,New Cicily
-1772827998,DUNCAN,Maxwell,20581,Fourth,Spring Field,New Cicily
-499837175,MARTINEZ,Jeanette,7014,Kahili,Spring Field,New Cicily
-1888433928,OLIVER,Kent,29998,S 400,Spring Field,New Cicily
-2109948651,ODONNELL,Dustin,4262,Hickory,Spring Field,New Cicily
1850834011,BURNETT,Delores,6861,Aspen,Spring Field,New Cicily
1887514375,MALDONADO,Geraldine,12914,Sunset,Spring Field,New Cicily
-714535964,BYRD,Charlene,4736,Maple,Spring Field,New Cicily
139835715,LOGAN,Erik,22041,Cherry,Spring Field,New Cicily
-119764652,NAVARRO,Sabrina,18770,Wilson,Spring Field,New Cicily
-442531306,FOSTER,Gladys,17692,Second,Spring Field,New Cicily
1191723461,BRAUN,Angelica,6885,Aloha,Spring Field,New Cicily
-282556061,QUINN,Christine,1352,Cedar,Spring Field,New Cicily
1980568806,WAGNER,Sherri,9821,Willow,Spring Field,New Cicily
246473804,TERRELL,Margaret,25564,Kansas,Spring Field,New Cicily
75447072,TRAN,Kurt,18318,Smith,Spring Field,New Cicily
76165811,MOYER,Tom,12706,Cherry,Spring Field,New Cicily
-703366407,HUBBARD,Laurie,10816,Smith,Spring Field,New Cicily
387928493,RAMOS,Marissa,25903,Pine,Spring Field,New Cicily
-100679444,GARZA,Diamond,10498,Redwood,Spring Field,New Cicily
2144637955,OLSEN,Ebony,868,Mountain View,Spring Field,New Cicily
