-603020393,CISNEROS,Maya,18279,Hemlock,Spring Field,New Cicily
1621671801,CASTILLO,Andrew,504,Center,Spring Field,New Cicily
-17614627,WILKINS,Janis,17253,Redwood,Spring Field,New Cicily
961590705,THORNTON,Kristen,26898,Church,Spring Field,New Cicily
1652458700,CRAIG,Gerald,10556,Pecan,Spring Field,New Cicily
-1388148502,HUFF,Morgan,14564,Spruce,Spring Field,New Cicily
388644148,POLLARD,Gary,23942,Fourth,Spring Field,New Cicily
1286553390,SMITH,Kristy,28670,Center,Spring Field,New Cicily
-2054568346,GAY,Katie,18734,Sixth,Spring Field,New Cicily
-1127440418,MARQUEZ,Michaela,9002,Holly,Spring Field,New Cicily
966156584,JACKSON,Kathleen,22989,Navajo,Spring Field,New Cicily
-1798981797,DANIEL,Veronica,3612,Spruce,Spring Field,New Cicily
2028015432,BOOKER,Adam,102,Third,Spring Field,New Cicily
-675392034,DAWSON,Chelsey,27804,North,Spring Field,New Cicily
-1708015431,WOLFE,Martin,8670,Dogwood,Spring Field,New Cicily
1289394827,MANNING,Monique,15852,Lehua,Spring Field,New Cicily
-1861927192,PORTER,Eric,23793,Third,Spring Field,New Cicily
-2084761763,HOLMES,Lori,29726,Pine,Spring Field,New Cicily
-1819192421,CALDWELL,Allison,27250,Lincoln,Spring Field,New Cicily
-1652333912,MCCLURE,Russell,17966,Highland,Spring Field,New Cicily
-1797288505,FREEMAN,Patty,7854,Birch,Spring Field,New Cicily
120141114,BALL,Alexander,11835,Sunset,Spring Field,New Cicily
897330083,VELAZQUEZ,Kimberly,19640,Hickory,Spring Field,New Cicily
-1537794539,DAY,Jeanette,20507,Ridge,Spring Field,New Cicily
