136889382,MORAN,Alan,22950,Birch,Spring Field,New Cicily
977631690,SHANNON,Manuel,12997,Canyon,Spring Field,New Cicily
2081480203,DENNIS,Gary,1134,Hampton,Spring Field,New Cicily
-1983524788,MURILLO,Ernest,25586,Lee,Spring Field,New Cicily
470109347,HURST,Judith,5009,Orchard,Spring Field,New Cicily
76756441,NOBLE,Jay,29571,Kahili,Spring Field,New Cicily
1665033454,MORGAN,Dustin,17584,Laurel,Spring Field,New Cicily
-1608392811,DUNN,Michele,27101,Cherry,Spring Field,New Cicily
191438596,BROWNING,Dianne,17481,Sunset,Spring Field,New Cicily
77507784,MATA,Neil,22873,Orchard,Spring Field,New Cicily
-1083092781,SHORT,Addison,5895,Cypress,Spring Field,New Cicily
-1841693625,LI,Roger,25416,Cedar,Spring Field,New Cicily
-1907726906,LIN,Peter,9845,Walnut,Spring Field,New Cicily
794367742,MCFARLAND,Caroline,20407,Williams,Spring Field,New Cicily
1435393834,LIVINGSTON,Anna,6518,Palo Verde,Spring Field,New Cicily
1888660566,IBARRA,Monique,13001,Ninth,Spring Field,New Cicily
-351097757,HINES,Anthony,7874,Navajo,Spring Field,New Cicily
-1944659186,BOYER,Lucas,1972,Birch,Spring Field,New Cicily
750561907,BRADFORD,Pam,1887,Park,Spring Field,New Cicily
1966479008,HOLT,Alvin,8304,Smith,Spring Field,New Cicily
-297881280,DUNLAP,Ariel,6957,Wilson,Spring Field,New Cicily
-1830162709,BERNARD,Andre,16162,Center,Spring Field,New Cicily
203018726,HOPKINS,Michael,26074,Oak,Spring Field,New Cicily
1006430087,MCCLAIN,Annette,9603,Eleventh,Spring Field,New Cicily
-394769180,MORRISON,Yesenia,946,A,Spring Field,New Cicily
638566247,SHELTON,Heidi,29488,S 100,Spring Field,New Cicily
-1968401992,WOODS,Kelli,1552,Ridge,Spring Field,New Cicily
-193794074,MCCLAIN,Manuel,21598,Seventh,Spring Field,New Cicily
925507936,PIERCE,Jacqueline,15943,Second,Spring Field,New Cicily
-1358914850,HARRISON,Colin,806,Fifth,Spring Field,New Cicily
1922376462,HOFFMAN,Alexander,14062,Washington,Spring Field,New Cicily
-1928940790,POWERS,Jo,11507,Thirteenth,Spring Field,New Cicily
902970384,MCCALL,Virginia,25053,Pleasant,Spring Field,New Cicily
1707332292,MORENO,Shelby,15568,Aspen,Spring Field,New Cicily
84835892,WEEKS,Lee,649,Juniper,Spring Field,New Cicily
2134352793,VILLA,Donna,533,N 400,Spring Field,New Cicily
-1588187134,BENITEZ,Jaime,688,Canyon,Spring Field,New Cicily
1923629741,HULL,Patricia,7520,Wilson,Spring Field,New Cicily
120183081,CASE,Alexandra,29580,Juniper,Spring Field,New Cicily
-1083285998,OCONNELL,Jonathan,14209,Lincoln,Spring Field,New Cicily
-531728837,WALSH,Melanie,14115,Malulani,Spring Field,New Cicily
76754891,MILES,Rachael,19044,Aloha,Spring Field,New Cicily
-1853776840,SAVAGE,Joe,14977,Maple,Spring Field,New Cicily
80657556,ORR,Tara,18377,Pioneer,Spring Field,New Cicily
-1388160940,LANG,Wesley,7250,Evergreen,Spring Field,New Cicily
1633545883,CONNER,Christina,1201,River,Spring Field,New Cicily
1763883430,HARPER,Christina,15043,Sixth,Spring Field,New Cicily
-1661056460,WATERS,Tami,3993,Aspen,Spring Field,New Cicily
-1416112229,MCKNIGHT,Gregory,14165,Evergreen,Spring Field,New Cicily
-315904336,CAMPOS,Bryan,18509,Ninth,Spring Field,New Cicily
2121057568,FRANCO,Brandon,23550,Broadway,Spring Field,New Cicily
165193440,YODER,Tara,10109,Broadway,Spring Field,New Cicily
-189101751,COOPER,Frank,14276,Jackson,Spring Field,New Cicily
-501298433,BUCKLEY,Isabella,2215,Pioneer,Spring Field,New Cicily
1951115059,FLETCHER,Sheryl,22102,Lincoln,Spring Field,New Cicily
314393486,MOSES,Teresa,5070,Apache,Spring Field,New Cicily
1794274219,FARRELL,Harry,28464,Mesquite,Spring Field,New Cicily
521276160,BENTON,Jacqueline,16559,Dogwood,Spring Field,New Cicily
-160058963,KENT,Janice,29500,S 100,Spring Field,New Cicily
843191543,SCHROEDER,Virgil,10307,A,Spring Field,New Cicily
-1959472367,MEJIA,Kylie,6100,Birch,Spring Field,New Cicily
324001457,GUERRA,Mathew,3758,Hickory,Spring Field,New Cicily
1734322502,PACE,Leslie,13302,Church,Spring Field,New Cicily
-2077317094,KING,Jerry,17997,Hill,Spring Field,New Cicily
2144318040,WEISS,Dylan,13510,Lake,Spring Field,New Cicily
-1180901936,CALLAHAN,Marcus,11066,N 400,Spring Field,New Cicily
16160748,STEVENSON,Lee,22671,Redwood,Spring Field,New Cicily
-522598354,FRY,Elizabeth,22702,Sunset,Spring Field,New Cicily
1424036003,CUNNINGHAM,Shirley,18019,Tenth,Spring Field,New Cicily
387756056,MARSH,Randall,11471,Malulani,Spring Field,New Cicily
2120876083,GREEN,Doris,1348,Apache,Spring Field,New Cicily
-1153025793,BARRETT,Jeanette,5147,Wood,Spring Field,New Cicily
-1533376766,SELLERS,Cory,6628,Third,Spring Field,New Cicily
1542278968,ALEXANDER,Adam,9769,Dogwood,Spring Field,New Cicily
2039299527,BRYANT,Jade,17004,Lakeview,Spring Field,New Cicily
143110215,BRAY,Mallory,5906,Columbine,Spring Field,New Cicily
710743627,MALDONADO,Ruth,11638,Orchard,Spring Field,New Cicily
-231983951,WILKINSON,Kristen,21063,Jackson,Spring Field,New Cicily
-690606572,CLARKE,Michelle,20837,Mountain View,Spring Field,New Cicily
2134130592,KELLER,Sylvia,8198,Park,Spring Field,New Cicily
762494521,WARNER,Martin,28900,Highland,Spring Field,New Cicily
1803125081,MCCORMICK,Zachary,2746,Aloha,Spring Field,New Cicily
1436424144,DUNLAP,Jasmine,10899,Delaware,Spring Field,New Cicily
2000562004,BYRD,Bryan,14300,Johnson,Spring Field,New Cicily
-7935526,RUSSO,Brittany,14977,Hickory,Spring Field,New Cicily
-510140171,GILBERT,Rodney,11821,Delaware,Spring Field,New Cicily
-239614176,HUFFMAN,Emily,4376,Walnut,Spring Field,New Cicily
2052456514,CARTER,Joel,19245,Smith,Spring Field,New Cicily
411419703,MERRITT,Rodney,27799,Ninth,Spring Field,New Cicily
2106334050,EVANS,David,28144,Canyon,Spring Field,New Cicily
-1181589436,JARVIS,Arthur,29314,Tenth,Spring Field,New Cicily
-166854637,INGRAM,Allen,11459,Quail,Spring Field,New Cicily
-1491737960,HERNANDEZ,Danny,28106,Sixth,Spring Field,New Cicily
819278821,HENRY,Alison,16950,A,Spring Field,New Cicily
-513408705,DICKERSON,Jared,5445,Juniper,Spring Field,New Cicily
75592143,MORSE,Ana,4404,Evergreen,Spring Field,New Cicily
4497525,GILL,Jim,11306,Thirteenth,Spring Field,New Cicily
211269257,SALAS,Nichole,2849,Third,Spring Field,New Cicily
-268383728,BENTON,Edgar,20101,Aloha,Spring Field,New Cicily
-1928418979,YOUNG,Louis,21748,Ninth,Spring Field,New Cicily
1804157001,ARMSTRONG,Lisa,28202,Center,Spring Field,New Cicily
266577806,KNOX,Kenneth,3400,Delaware,Spring Field,New Cicily
2056888064,COOLEY,Alex,5780,Twelfth,Spring Field,New Cicily
845285551,MOYER,Amanda,25501,Mountain View,Spring Field,New Cicily
261627349,ELLISON,Liliana,5503,Johnson,Spring Field,New Cicily
707526510,JORDAN,Richard,15991,Orchard,Spring Field,New Cicily
126606616,HAYDEN,Maria,16733,Dogwood,Spring Field,New Cicily
844863017,MASON,Amanda,10463,Wood,Spring Field,New Cicily
-1791282971,HO,Marcus,23050,Mountain View,Spring Field,New Cicily
150133400,PEREZ,Mary,27338,Twelfth,Spring Field,New Cicily
-381091416,ROSALES,Darrell,28277,Airport,Spring Field,New Cicily
-1660243367,HAYS,Rachel,17494,Aloha,Spring Field,New Cicily
4653860,RYAN,Dan,10622,Twelfth,Spring Field,New Cicily
-682723547,LIVINGSTON,Karen,11584,Kahili,Spring Field,New Cicily
-13949055,HICKMAN,Kristopher,15116,Canyon,Spring Field,New Cicily
1044921906,COCHRAN,Melanie,17493,Canyon,Spring Field,New Cicily
1145933046,WALSH,Philip,9316,Twelfth,Spring Field,New Cicily
-1188304369,BOOTH,Ronald,22098,Lehua,Spring Field,New Cicily
649129972,WERNER,Perry,25527,Willow,Spring Field,New Cicily
-1753348032,HARRINGTON,Jorge,9081,Church,Spring Field,New Cicily
203803031,MULLEN,Gabriela,24301,Cottonwood,Spring Field,New Cicily
145198379,RIGGS,Erin,22095,Meadow,Spring Field,New Cicily
569189240,ROBERTS,Jocelyn,9923,Evergreen,Spring Field,New Cicily
84655017,CHRISTIAN,Harvey,16538,Tenth,Spring Field,New Cicily
-299701598,HARRELL,Jeffrey,21029,Smith,Spring Field,New Cicily
-807695211,CONNER,Stephen,4573,Johnson,Spring Field,New Cicily
-1332019548,BULLOCK,Carly,4475,Twelfth,Spring Field,New Cicily
-2045479269,GILMORE,Abigail,11438,Park,Spring Field,New Cicily
76013967,LOPEZ,Rachael,3303,Main,Spring Field,New Cicily
-935258087,MANNING,Brenda,25995,Airport,Spring Field,New Cicily
-1216047421,EWING,Willie,12532,First,Spring Field,New Cicily
-1745108665,BOONE,Steve,12977,Aspen,Spring Field,New Cicily
724014565,CHANEY,Robert,10986,Jackson,Spring Field,New Cicily
-359915018,HILL,Sophia,24712,First,Spring Field,New Cicily
69536451,KOCH,Eric,23621,Walnut,Spring Field,New Cicily
148267658,WEEKS,Dale,14461,Meadow,Spring Field,New Cicily
1255365926,WEEKS,Katelyn,8521,County Line,Spring Field,New Cicily
-650460316,OCONNELL,Lester,18366,Lehua,Spring Field,New Cicily
1734442193,TATE,Leslie,14170,Lehua,Spring Field,New Cicily
563220802,RIVERA,Randy,12177,Second,Spring Field,New Cicily
1844316323,VILLANUEVA,Wallace,22131,Meadow,Spring Field,New Cicily
-1915734776,PRESTON,Christy,16873,Washington,Spring Field,New Cicily
-2080880997,PONCE,Christopher,25565,Quail,Spring Field,New Cicily
2144373029,DIXON,Emily,4535,Park,Spring Field,New Cicily
162183089,DENNIS,Renee,27449,Canyon,Spring Field,New Cicily
-1125264233,GRANT,Damian,14453,Highland,Spring Field,New Cicily
301209709,ESCOBAR,Kimberly,13462,Kahili,Spring Field,New Cicily
-1982789279,CASTILLO,Stephen,21724,S 400,Spring Field,New Cicily
2045582110,BANKS,Barry,19969,Jackson,Spring Field,New Cicily
-183441515,KNOX,Caitlyn,24118,Kansas,Spring Field,New Cicily
-256383096,JACOBSON,Levi,25925,Johnson,Spring Field,New Cicily
418825326,LAWSON,Shawn,14502,Center,Spring Field,New Cicily
-1788753744,MOON,Mariah,27046,Kukui,Spring Field,New Cicily
1205217542,DIAZ,Lillian,24566,Navajo,Spring Field,New Cicily
1530048061,HOLDEN,Melissa,3656,Park,Spring Field,New Cicily
-604317014,HOWE,Melissa,10331,Hickory,Spring Field,New Cicily
1942459153,BRIGGS,Rosemary,14745,Columbine,Spring Field,New Cicily
-1187602873,CHASE,Ronald,5837,Shore,Spring Field,New Cicily
-2071152953,MULLINS,Cassidy,15362,Spruce,Spring Field,New Cicily
-1752297576,MOODY,Sally,27067,Kansas,Spring Field,New Cicily
-570059468,LANE,Sherri,6492,Apache,Spring Field,New Cicily
660330754,WALSH,Alejandra,29747,Aloha,Spring Field,New Cicily
2013610937,MOON,Carla,15515,Wood,Spring Field,New Cicily
1874350227,HOOD,Allison,29268,S 100,Spring Field,New Cicily
-1419778661,SIMMONS,Anne,4328,Malulani,Spring Field,New Cicily
724134350,SCHULTZ,Patty,15457,Birch,Spring Field,New Cicily
4999787,NEAL,Tim,11088,Columbine,Spring Field,New Cicily
1026716285,HERRING,Norman,27936,Main,Spring Field,New Cicily
-2042823444,JARVIS,Ivan,14131,West,Spring Field,New Cicily
-1727752126,OLIVER,Johnny,3680,Seventh,Spring Field,New Cicily
-538800357,HORTON,Laurie,5280,Sunset,Spring Field,New Cicily
-159267406,FINLEY,Dylan,10678,Jackson,Spring Field,New Cicily
1814373605,CHERRY,Jaclyn,12273,Park,Spring Field,New Cicily
1564113120,JAMES,Stephen,3264,Cedar,Spring Field,New Cicily
-2039431695,FINLEY,Ernest,14498,Navajo,Spring Field,New Cicily
-146571117,KAUFMAN,Gary,18622,Meadow,Spring Field,New Cicily
-799471774,JOSEPH,Marshall,19446,Juniper,Spring Field,New Cicily
-1666958210,WERNER,Ivan,1646,Cherry,Spring Field,New Cicily
145820972,WELCH,Alan,24293,Columbine,Spring Field,New Cicily
2019234930,BARR,Chase,7383,Aspen,Spring Field,New Cicily
253869056,MORTON,Larry,13867,Cottonwood,Spring Field,New Cicily
-1788534067,MOONEY,Joanne,29989,Malulani,Spring Field,New Cicily
-1639493021,SALINAS,Luis,19945,Cedar,Spring Field,New Cicily
1684393530,MCGUIRE,Sean,15466,North,Spring Field,New Cicily
1582971716,WOODS,Vincent,21035,Meadow,Spring Field,New Cicily
-2071575204,SANCHEZ,Christina,2061,Palo Verde,Spring Field,New Cicily
1527217815,ANDERSEN,Daniela,17378,County Line,Spring Field,New Cicily
696231562,JACKSON,Brooke,29877,Malulani,Spring Field,New Cicily
199643973,RITTER,Reginald,11942,Lee,Spring Field,New Cicily
720307234,ODONNELL,Jesse,24940,Palo Verde,Spring Field,New Cicily
-619347101,MATTHEWS,Jeffrey,20553,Magnolia,Spring Field,New Cicily
-1892069730,HINTON,Gregory,1,Cottonwood,Spring Field,New Cicily
-730358099,CARLSON,Timothy,143,Pinon,Spring Field,New Cicily
149332793,PERRY,Levi,18981,Walnut,Spring Field,New Cicily
355903541,MORGAN,Oscar,20828,Aloha,Spring Field,New Cicily
971940628,POWERS,Monica,29711,Seventh,Spring Field,New Cicily
202865259,HODGES,Harold,9710,Hickory,Spring Field,New Cicily
2037777418,HAYNES,Brittany,6244,Redwood,Spring Field,New Cicily
1707445421,MOONEY,Sherry,21949,Hickory,Spring Field,New Cicily
1607256749,BRENNAN,Alfred,9967,Smith,Spring Field,New Cicily
-1326842454,FROST,Monica,26783,Second,Spring Field,New Cicily
692992517,BENDER,Robert,27790,Pecan,Spring Field,New Cicily
-567256060,MAY,Colleen,24775,Ninth,Spring Field,New Cicily
19046014,ROLLINS,Carole,8479,Center,Spring Field,New Cicily
-99283695,DUKE,Gabriella,25606,Lee,Spring Field,New Cicily
-760975787,BENJAMIN,Zachary,3153,Pinon,Spring Field,New Cicily
-1945258315,MENDEZ,Rose,8742,Palo Verde,Spring Field,New Cicily
124081245,RICHARD,Martin,7338,Kansas,Spring Field,New Cicily
-1750978268,HOLLOWAY,Larry,10839,Tenth,Spring Field,New Cicily
1652905470,FREDERICK,Nathaniel,29348,Willow,Spring Field,New Cicily
-162588217,DOUGHERTY,Jillian,3302,Fifth,Spring Field,New Cicily
-1209407074,FREY,Preston,9884,Cypress,Spring Field,New Cicily
-482918354,CLAYTON,Karen,20593,River,Spring Field,New Cicily
123249901,MCCORMICK,Mitchell,354,Center,Spring Field,New Cicily
1966377533,RICH,Alice,29069,Sycamore,Spring Field,New Cicily
-1159731843,ROBERSON,Morgan,4283,Kahili,Spring Field,New Cicily
-1416743041,HINTON,Alexis,590,Spruce,Spring Field,New Cicily
-1580847245,BATES,Kristopher,7097,North,Spring Field,New Cicily
-1147273479,HAMILTON,Penny,13380,Magnolia,Spring Field,New Cicily
728768901,CONTRERAS,Rachel,5747,Fourth,Spring Field,New Cicily
69021770,HART,Edna,23614,West,Spring Field,New Cicily
-1047584235,CABRERA,Billy,4687,Kansas,Spring Field,New Cicily
-1747104407,MCCONNELL,Briana,5132,Aloha,Spring Field,New Cicily
713140653,BOLTON,Ronald,14417,Meadow,Spring Field,New Cicily
556183,SHAH,Elaine,1403,Fourth,Spring Field,New Cicily
-1301485640,BROWN,Johnnie,28670,Second,Spring Field,New Cicily
-83982671,HEBERT,Erika,4181,Lakeview,Spring Field,New Cicily
-1391638009,MOON,Monica,32,Hampton,Spring Field,New Cicily
57380352,MALONE,Caroline,1525,Pecan,Spring Field,New Cicily
-2079377251,PROCTOR,Darlene,2699,Pleasant,Spring Field,New Cicily
-2077912982,AVILA,Harry,2821,Pioneer,Spring Field,New Cicily
-717328871,CERVANTES,Christopher,6744,Walnut,Spring Field,New Cicily
835356332,HENSON,Lucille,2888,Ninth,Spring Field,New Cicily
-1730461900,MOON,Vicki,6331,Broadway,Spring Field,New Cicily
-1503373785,BARKER,Kendra,24649,Williams,Spring Field,New Cicily
666345103,HUBER,Tracey,19231,S 400,Spring Field,New Cicily
-367570148,HICKMAN,Maria,13679,S 400,Spring Field,New Cicily
-982901819,PINEDA,Margaret,29722,Aloha,Spring Field,New Cicily
-1304104077,FRAZIER,Victoria,2845,Aspen,Spring Field,New Cicily
-242812549,MCGRATH,Ricky,4384,S 100,Spring Field,New Cicily
-163866334,WATKINS,Lucas,26566,Kahili,Spring Field,New Cicily
1399998371,UNDERWOOD,Christine,16663,Wood,Spring Field,New Cicily
